Thumb_R	Index_R	Thumb_L	Index_L	Time
0.0	0.0	1245.8075212961994	1117.993670686952	38.52
0.0	0.0	1246.8583637180266	1117.5619420317662	38.56
0.0	0.0	1246.830749888286	1114.745842073229	38.6
0.0	0.0	1249.2363737649516	1118.1464597218644	38.64
0.0	0.0	1244.162136953645	1115.4249517520554	38.68
0.0	0.0	1245.697665925637	1115.854986288451	38.72
0.0	0.0	1247.1639240055383	1116.4825695224529	38.76
0.0	0.0	1253.284076480369	1118.253571528392	38.8
0.0	0.0	1248.8820460214702	1117.718210683364	38.84
0.0	0.0	1248.8429415177839	1117.502067555145	38.88
0.0	0.0	1246.3859575666197	1119.6251370530165	38.92
0.0	0.0	1248.2214623487737	1117.328562930703	38.96
0.0	0.0	1248.2507741783788	1118.2331485870732	39.0
0.0	0.0	1244.7006222575617	1118.454281050096	39.04
0.0	0.0	1241.5548357058456	1115.0659113875004	39.08
0.0	0.0	1241.653795024896	1114.8849136532197	39.12
0.0	0.0	1237.6826745983233	1111.5717992349823	39.16
0.0	0.0	1238.9232970997598	1113.355096754531	39.2
0.0	0.0	1239.0721828593971	1113.6583919778263	39.24
0.0	0.0	1236.4680461798994	1108.9853534989834	39.28
0.0	0.0	1236.435682714042	1113.0629402141235	39.32
0.0	0.0	1235.0981918997056	1107.3720455584375	39.36
0.0	0.0	1234.8260930615522	1108.5970104274443	39.4
0.0	0.0	1239.0758021063518	1107.2693089148609	39.44
0.0	0.0	1236.7780399663961	1109.6658430971418	39.48
0.0	0.0	1236.2371847623526	1109.6959954382198	39.52
0.0	0.0	1235.9056525546696	1105.1672137319788	39.56
0.0	0.0	1236.4900041461692	1110.052364229929	39.6
0.0	0.0	1236.9401572878592	1104.0313300973626	39.64
0.0	0.0	1235.853733099517	1111.6914083174536	39.68
0.0	0.0	1238.3048285625694	1105.955204360011	39.72
0.0	0.0	1236.1849012128548	1114.2969869892706	39.76
0.0	0.0	1238.5171960556409	1107.2431012418851	39.8
0.0	0.0	1238.1368270760397	1110.7021647062131	39.84
0.0	0.0	1235.5506552816146	1110.3769775317442	39.88
0.0	0.0	1234.6326145987034	1112.0554882857175	39.92
0.0	0.0	1236.6473944229417	1110.3010480951868	39.96
0.0	0.0	1238.7385645183465	1112.8934468234306	40.0
0.0	0.0	1238.8306431663323	1111.753476578821	40.04
0.0	0.0	1233.9754049291446	1111.7981895972196	40.08
0.0	0.0	1234.154398824066	1109.9693194172282	40.12
0.0	0.0	1231.3102897329832	1108.7707017832704	40.16
0.0	0.0	1234.1124757640096	1108.2245728520145	40.2
0.0	0.0	1228.1869486434662	1105.57917406049	40.24
0.0	0.0	1230.359303637778	1105.9840376919917	40.28
0.0	0.0	1231.1497203655074	1109.3076075965457	40.32
0.0	0.0	1233.2210612185006	1108.0101837306413	40.36
0.0	0.0	1228.1625099381788	1105.7479331811303	40.4
0.0	0.0	1235.108631064871	1110.2125343816804	40.44
0.0	0.0	1229.0849964636307	1101.3117530839081	40.48
0.0	0.0	1232.8619771156982	1106.8733565737382	40.52
0.0	0.0	1229.645106222158	1104.0643951520863	40.56
0.0	0.0	1233.6547919899392	1105.0011898119062	40.6
0.0	0.0	1231.4298749308746	1103.7955568756813	40.64
0.0	0.0	1235.514634519857	1103.0448599353476	40.68
0.0	0.0	1230.0319302125126	1102.3584949270264	40.72
0.0	0.0	1230.1039505490219	1105.110372341818	40.76
0.0	0.0	1231.7044557567122	1103.9424113879413	40.8
0.0	0.0	1232.5518702498005	1106.5157799806393	40.84
0.0	0.0	1230.1087545935115	1105.0964789927093	40.88
0.0	0.0	1230.6344114674507	1105.563123033444	40.92
0.0	0.0	1230.7792015861833	1105.2408117393363	40.96
0.0	0.0	1233.9383034826549	1102.208588348817	41.0
0.0	0.0	1234.4310559293244	1104.2417921982685	41.04
0.0	0.0	1229.541475950717	1099.2595139981931	41.08
0.0	0.0	1228.869680794734	1097.8248237329417	41.12
0.0	0.0	1223.036570887887	1089.3680984185078	41.16
0.0	0.0	1223.9292914676607	1089.8602080650417	41.2
0.0	0.0	1224.026048992656	1091.5160329380458	41.24
0.0	0.0	1225.4706653235185	1097.1647010444472	41.28
0.0	0.0	1224.6979400493856	1092.544105089184	41.32
0.0	0.0	1222.387625712213	1087.94629466348	41.36
0.0	0.0	1223.6289912819807	1090.489063779634	41.4
0.0	0.0	1223.1369873272574	1087.0966207580925	41.44
0.0	0.0	1216.5023760493784	1078.919072159292	41.48
0.0	0.0	1217.3805436427672	1084.1253314570404	41.52
0.0	0.0	1214.2658397536331	1079.5452994756586	41.56
0.0	0.0	1214.1485433928879	1077.1587572936546	41.6
0.0	0.0	1212.932475325042	1076.0030329626186	41.64
0.0	0.0	1207.1289397962337	1075.9770464136818	41.68
0.0	0.0	1200.8555507032029	1069.2134081419897	41.72
0.0	0.0	1195.792616781231	1060.5809023262013	41.76
0.0	0.0	1194.5156506343744	1053.9541145354149	41.8
0.0	0.0	1188.861477992531	1049.6612632981332	41.84
0.0	0.0	1190.6629147574777	1051.1551349915508	41.88
0.0	0.0	1185.9882868614798	1043.010629607202	41.92
0.0	0.0	1177.102522954361	1043.7944226345505	41.96
0.0	0.0	1171.5886130733022	1041.7039212472948	42.0
0.0	0.0	1161.5774593561582	1035.4338101360638	42.04
0.0	0.0	1159.0385297639568	1032.3143591494568	42.08
0.0	0.0	1153.886710301018	1034.978842871212	42.12
0.0	0.0	1153.3398968168015	1034.958306345922	42.16
0.0	0.0	1142.5453437909607	1033.5288537488077	42.2
0.0	0.0	1134.2684813932983	1036.3098299292135	42.24
0.0	0.0	1127.8519894748842	1038.9742741271568	42.28
0.0	0.0	1117.4853097896855	1033.178686817339	42.32
0.0	0.0	1109.8725785372094	1029.9742235882088	42.36
0.0	0.0	1103.5234994757698	1023.8325116303502	42.4
0.0	0.0	1103.285095758068	1023.0418885942786	42.44
0.0	0.0	1102.08166589379	1026.2300967951142	42.48
0.0	0.0	1103.8484093027378	1024.3459660545172	42.52
0.0	0.0	1103.272867450583	1028.5180678348804	42.56
0.0	0.0	1102.7691126776729	1024.5753556131	42.6
0.0	0.0	1102.732559493421	1026.3258167222548	42.64
0.0	0.0	1105.045924280657	1022.3011466816159	42.68
0.0	0.0	1105.079644230904	1019.7448271536545	42.72
0.0	0.0	1102.2197936155724	1008.9642720932802	42.76
0.0	0.0	1102.9379677716188	1014.4149836843683	42.8
0.0	0.0	1104.5726163475363	1021.6423296301442	42.84
0.0	0.0	1104.0616007654705	1027.8402121791846	42.88
0.0	0.0	1104.4908561625402	1021.971599381032	42.92
0.0	0.0	1103.982258716287	1019.9925948809215	42.96
0.0	0.0	1100.1907119580799	1020.0718567125659	43.0
0.0	0.0	1092.5572456857815	1018.636895205175	43.04
0.0	0.0	1093.0441699714372	1017.1457392448149	43.08
0.0	0.0	1093.6552640931432	1019.3841521143802	43.12
0.0	0.0	1094.992988955378	1022.4814159491117	43.16
0.0	0.0	1099.2877875116556	1024.086452967602	43.2
0.0	0.0	1094.9195522542573	1022.1813231627013	43.24
0.0	0.0	1088.2158209142744	1022.1682208062449	43.28
0.0	0.0	1094.5815144391709	1029.2346073000456	43.32
0.0	0.0	1096.537401542424	1033.2649506546945	43.36
0.0	0.0	1097.6312632932595	1036.3738325754396	43.4
0.0	0.0	1097.534213601868	1041.1316830494657	43.44
0.0	0.0	1098.874413444709	1044.390126689246	43.48
0.0	0.0	1100.8173027970622	1046.468855593	43.52
0.0	0.0	1102.4301024756373	1046.80728670099	43.56
0.0	0.0	1105.1822665708678	1052.922491017682	43.6
0.0	0.0	1103.3488727575063	1055.821692469845	43.64
0.0	0.0	1104.182697392984	1059.2848157844035	43.68
0.0	0.0	1105.954427085566	1072.0282804895805	43.72
0.0	0.0	1111.1744273766856	1077.4894428266507	43.76
0.0	0.0	1123.5929504443566	1095.002737785781	43.8
0.0	0.0	1140.6636199350592	1112.6042256602618	43.84
0.0	0.0	1151.8878591936118	1122.007701991602	43.88
0.0	0.0	1168.1443182862668	1158.336587948053	43.92
0.0	0.0	1198.7098521417918	1176.9694717940079	43.96
0.0	0.0	1223.0421085626483	1232.1763039313905	44.0
0.0	0.0	1272.4772614227097	1253.4184873397269	44.04
0.0	0.0	1314.3561607334875	1293.0568401387084	44.08
0.0	0.0	1348.4343668809654	1503.1420994988025	44.12
0.0	0.0	1378.641785456134	1423.1921593625063	44.16
0.0	0.0	1392.4693230434968	1451.1933104846596	44.2
0.0	0.0	1390.8645052282543	1351.5741067287302	44.24
0.0	0.0	1382.0991785040655	1283.2710350140444	44.28
0.0	0.0	1362.8816948464496	1277.0469819290759	44.32
0.0	0.0	1351.3967125700713	1255.946412921188	44.36
0.0	0.0	1346.241362751479	1321.3495600075041	44.4
0.0	0.0	1336.6740949519115	1312.893381994273	44.44
0.0	0.0	1330.54241789345	1282.351368954417	44.48
0.0	0.0	1330.545238396598	1290.55074929146	44.52
1330.8812560975343	1275.6214669641884	0.0	0.0	44.56
1320.048737293003	1282.001492097219	0.0	0.0	44.6
1315.7043942382663	1281.241849654657	0.0	0.0	44.64
0.0	0.0	0.0	0.0	44.68
0.0	0.0	0.0	0.0	44.72
0.0	0.0	0.0	0.0	44.76
0.0	0.0	0.0	0.0	44.8
0.0	0.0	0.0	0.0	44.84
0.0	0.0	0.0	0.0	44.88
0.0	0.0	0.0	0.0	44.92
0.0	0.0	0.0	0.0	44.96
0.0	0.0	0.0	0.0	45.0
0.0	0.0	0.0	0.0	45.04
0.0	0.0	1431.4661089572146	1385.1651383526043	45.08
0.0	0.0	1420.3555930881093	1376.8482575068567	45.12
0.0	0.0	1420.8343958906978	1376.6565432851	45.16
0.0	0.0	1412.7135914136004	1360.2115411343093	45.2
0.0	0.0	1402.1893889780563	1347.4970990230747	45.24
0.0	0.0	1397.3142555061643	1343.1883024294914	45.28
0.0	0.0	1397.9626066127566	1347.8246993512075	45.32
0.0	0.0	1398.5598174293675	1369.6873894363619	45.36
0.0	0.0	1394.9280753402497	1375.9340411941314	45.4
0.0	0.0	1397.141554880959	1380.3331919591835	45.44
0.0	0.0	1393.9233830520855	1370.5163309653663	45.48
0.0	0.0	1374.2725576372497	1353.5151570086825	45.52
0.0	0.0	1356.1125440367593	1331.0678706872613	45.56
0.0	0.0	1329.5339881966802	1298.8986681162555	45.6
0.0	0.0	1301.48143320793	1268.043033988021	45.64
0.0	0.0	1274.6767598482345	1234.370422352336	45.68
0.0	0.0	1250.92175209284	1211.8715646361077	45.72
0.0	0.0	1236.5873001678667	1186.711350640092	45.76
0.0	0.0	1221.3085145962727	1169.2203300312456	45.8
0.0	0.0	1208.8020608756453	1162.0945390243107	45.84
0.0	0.0	1207.0242439855303	1156.2797744899844	45.88
0.0	0.0	1205.3992917220687	1155.255927291712	45.92
0.0	0.0	1205.0550976168315	1156.4419324055973	45.96
0.0	0.0	1201.1848426178487	1155.847486240957	46.0
0.0	0.0	1200.3433720732976	1154.6823945127212	46.04
0.0	0.0	1198.9583126277935	1153.629005229952	46.08
0.0	0.0	1205.000509566294	1153.5287018426059	46.12
0.0	0.0	1203.86089820676	1152.7149792938308	46.16
0.0	0.0	1202.6724647216463	1154.9886534105353	46.2
0.0	0.0	1201.2963477742778	1153.8856379158103	46.24
0.0	0.0	1199.4900875379233	1150.1317671943755	46.28
0.0	0.0	1192.3637270495328	1146.008215403084	46.32
0.0	0.0	1192.1703433664723	1142.6568030487506	46.36
0.0	0.0	1192.8791382857369	1142.4062062107676	46.4
0.0	0.0	1195.3172237052447	1145.936080993173	46.44
0.0	0.0	1199.640516855549	1149.7190737219614	46.48
0.0	0.0	1202.994141493551	1153.5754198978616	46.52
0.0	0.0	1205.592047176072	1156.6658427117118	46.56
0.0	0.0	1212.1520123524356	1160.7149521500382	46.6
0.0	0.0	1214.3741045318702	1162.9238181286573	46.64
0.0	0.0	1216.2837982820035	1163.1471192372887	46.68
0.0	0.0	1216.3128656696306	1165.9810528764178	46.72
0.0	0.0	1218.7751637802962	1166.4696068657531	46.76
0.0	0.0	1218.7825520851882	1166.6928749770595	46.8
0.0	0.0	1214.942146735287	1167.199328754905	46.84
0.0	0.0	1214.9427420326397	1168.606867371533	46.88
0.0	0.0	1213.6114131255906	1164.8948857129412	46.92
0.0	0.0	1211.7474403988747	1165.7291098105854	46.96
0.0	0.0	1215.5669392959248	1164.51579143546	47.0
0.0	0.0	1216.6919898879758	1165.3859918096382	47.04
0.0	0.0	1219.3569303592042	1162.870291317957	47.08
0.0	0.0	1229.3287365951567	1163.0144746743492	47.12
0.0	0.0	1228.681828876518	1164.1095204114567	47.16
0.0	0.0	1229.4002421475914	1167.9052270187915	47.2
0.0	0.0	1233.286574499953	1170.0262984684846	47.24
0.0	0.0	1233.0927046236222	1171.3093658062105	47.28
0.0	0.0	1238.1234756709441	1175.2684603384755	47.32
0.0	0.0	1237.8167616134142	1180.422170328295	47.36
0.0	0.0	1239.6570503835778	1183.000730300329	47.4
0.0	0.0	1242.5774531476115	1183.8791149172096	47.44
0.0	0.0	1243.7043111601347	1182.5116223761245	47.48
0.0	0.0	1241.6255121521738	1173.1813000569432	47.52
0.0	0.0	1244.273050345553	1174.4565727180484	47.56
0.0	0.0	1247.9078052098032	1167.1391254453863	47.6
0.0	0.0	1253.6655941063875	1172.5474411973807	47.64
0.0	0.0	1258.4957251312112	1195.3900111599414	47.68
0.0	0.0	1261.4277386083143	1202.2969513850649	47.72
0.0	0.0	1264.050196246408	1208.026967483272	47.76
0.0	0.0	1264.343273033806	1208.3050926047392	47.8
0.0	0.0	1263.5954964724644	1207.5172967608044	47.84
0.0	0.0	1260.2952766877677	1207.8494588662247	47.88
0.0	0.0	1258.9579513566866	1200.6706753534277	47.92
0.0	0.0	1256.5812079284003	1202.590877753092	47.96
0.0	0.0	1258.4221261447537	1171.1672906855965	48.0
0.0	0.0	1263.3652987663747	1168.5698561679906	48.04
0.0	0.0	1256.034080409544	1199.3379967501446	48.08
0.0	0.0	1250.638029170559	1213.713409978035	48.12
0.0	0.0	1246.5290010354636	1207.1999719486496	48.16
0.0	0.0	1246.7795076444636	1207.8450992278442	48.2
0.0	0.0	1247.7801305816183	1205.0237912458492	48.24
0.0	0.0	1251.4433707659964	1201.9025747644419	48.28
0.0	0.0	1253.5364582530676	1201.4959350773477	48.32
0.0	0.0	1256.888441894544	1199.6271413149782	48.36
0.0	0.0	1261.7778767412447	1199.4796488454647	48.4
0.0	0.0	1264.5542703183528	1173.6343007009625	48.44
0.0	0.0	1272.0322063408346	1149.5087132031201	48.48
0.0	0.0	1269.207148981768	1167.9673673811667	48.52
0.0	0.0	1250.672094921414	1188.2308389404316	48.56
0.0	0.0	1234.7747818210821	1208.4929947635853	48.6
0.0	0.0	1226.7946929851123	1213.1331431391309	48.64
0.0	0.0	1225.8295978407145	1199.8655323069102	48.68
0.0	0.0	1231.4715433897334	1194.0643885610002	48.72
0.0	0.0	1242.6355338467451	1193.832562402851	48.76
0.0	0.0	1243.3787709019791	1194.056192974414	48.8
0.0	0.0	1242.8997603960775	1173.0240466226255	48.84
0.0	0.0	1247.5524481690975	1164.8778817515747	48.88
0.0	0.0	1241.7551394742454	1186.0634962762392	48.92
0.0	0.0	1222.4401972769351	1210.9293290094017	48.96
0.0	0.0	1223.22041497548	1217.9286081932228	49.0
0.0	0.0	1230.9572981898566	1203.0035342530482	49.04
0.0	0.0	1237.6438374857066	1195.4747817579923	49.08
0.0	0.0	1247.667367986421	1205.6256556900607	49.12
0.0	0.0	1250.0474286795566	1195.289232953785	49.16
0.0	0.0	1248.1472240825437	1162.8840857844286	49.2
0.0	0.0	1238.0751078376247	1170.8563532298076	49.24
0.0	0.0	1217.9735657022302	1190.509371040435	49.28
0.0	0.0	1225.6225238902857	1222.7683289391211	49.32
0.0	0.0	1230.1014883479197	1214.460611515574	49.36
0.0	0.0	1246.0809917415443	1207.8165592139162	49.4
0.0	0.0	1261.3146681054445	1221.08094790961	49.44
0.0	0.0	1266.3631452014858	1217.556530689168	49.48
0.0	0.0	1269.3773790270304	1189.5226642834282	49.52
0.0	0.0	1268.666002310938	1173.0186838958516	49.56
0.0	0.0	1243.858109043618	1186.7667724808496	49.6
0.0	0.0	1231.052427523175	1209.5910752490336	49.64
0.0	0.0	1237.6914857046625	1221.1448613162017	49.68
0.0	0.0	1246.0569621813752	1205.6919451083083	49.72
0.0	0.0	1261.3470391057683	1207.9147945826733	49.76
0.0	0.0	1264.1349058149865	1207.9529824248732	49.8
0.0	0.0	1254.6964148009579	1165.165138769864	49.84
0.0	0.0	1224.2065855745536	1176.3131071444632	49.88
0.0	0.0	1224.8741263246186	1210.8145606692801	49.92
0.0	0.0	1232.8573886105926	1213.1480992299025	49.96
0.0	0.0	1234.3720840235246	1195.965628766426	50.0
0.0	0.0	1258.27991989933	1201.8086451038453	50.04
0.0	0.0	1259.7574754435382	1185.2200234427291	50.08
0.0	0.0	1254.805866320491	1160.8472447238785	50.12
0.0	0.0	1249.9693485977132	1157.4464493968333	50.16
0.0	0.0	1223.0253268916429	1176.1648812030871	50.2
0.0	0.0	1226.8859423562046	1223.3242447127143	50.24
0.0	0.0	1229.0004143264168	1212.6085229368828	50.28
0.0	0.0	1233.7345096738668	1185.8580121200646	50.32
0.0	0.0	1252.6879958298166	1189.03124575557	50.36
0.0	0.0	1251.646674269773	1174.227257935131	50.4
0.0	0.0	1239.7122241339798	1148.308796799506	50.44
0.0	0.0	1226.566037701541	1153.736475578332	50.48
0.0	0.0	1211.0523106894957	1185.0169793032967	50.52
0.0	0.0	1216.2287067160153	1211.1564633139521	50.56
0.0	0.0	1221.4807270693645	1203.4348630538905	50.6
0.0	0.0	1223.0620718144205	1187.510692365426	50.64
0.0	0.0	1239.5763370066004	1191.3119543377506	50.68
0.0	0.0	1234.6139359183162	1179.2975722187293	50.72
0.0	0.0	1226.1150663241563	1151.500304046785	50.76
0.0	0.0	1206.5801786775926	1157.3582206078577	50.8
0.0	0.0	1203.4673417755325	1188.1100323428052	50.84
0.0	0.0	1213.5145974544776	1202.7125991542719	50.88
0.0	0.0	1214.425635291944	1194.935184608813	50.92
0.0	0.0	1216.7382740201217	1192.0117883866917	50.96
0.0	0.0	1215.6551689948958	1184.451459151034	51.0
0.0	0.0	1220.1619311908391	1185.4750351469204	51.04
0.0	0.0	1224.1286726431729	1185.5265392479187	51.08
0.0	0.0	1230.243299558494	1190.1122933472031	51.12
0.0	0.0	1235.8294603184181	1186.8600833148323	51.16
0.0	0.0	1235.090786811986	1185.1431223428572	51.2
0.0	0.0	1236.786381334593	1185.1908138675665	51.24
0.0	0.0	1240.3126705043337	1186.7198706067097	51.28
0.0	0.0	1246.3858467085572	1189.7657625365864	51.32
0.0	0.0	1246.4919369164675	1188.010782598646	51.36
0.0	0.0	1243.106581215625	1183.8036778275991	51.4
0.0	0.0	1244.143704884261	1183.8488560894418	51.44
0.0	0.0	1244.4962214137731	1183.7459278837393	51.48
0.0	0.0	1243.9635867262239	1183.7103893061335	51.52
0.0	0.0	1243.105565294036	1183.041951294514	51.56
0.0	0.0	1244.7574778684154	1183.8446453544657	51.6
0.0	0.0	1244.13455386238	1184.506498920228	51.64
0.0	0.0	1245.6414166904517	1186.4255172439664	51.68
0.0	0.0	1247.572066104134	1189.892151149229	51.72
0.0	0.0	1245.7201580108326	1189.2362906971923	51.76
0.0	0.0	1244.485792576175	1192.134204654161	51.8
0.0	0.0	1246.9655230680596	1192.679589921083	51.84
0.0	0.0	1250.5185103395547	1194.3029052798554	51.88
0.0	0.0	1254.1277318672892	1195.8174176137543	51.92
0.0	0.0	1261.6247461290673	1195.2715697738658	51.96
0.0	0.0	1262.5304231268597	1192.961601430495	52.0
0.0	0.0	1256.2038911122056	1188.8381533789654	52.04
0.0	0.0	1254.7302255064078	1192.7456815341122	52.08
0.0	0.0	1257.778631961512	1196.7849643224422	52.12
0.0	0.0	1255.2454877721018	1192.5989959977458	52.16
0.0	0.0	1250.8293228046127	1191.9971143805133	52.2
0.0	0.0	1245.7870994127977	1191.9360600328948	52.24
0.0	0.0	1248.8198045039987	1196.8839637278832	52.28
0.0	0.0	1247.4473210219235	1197.0068432910148	52.32
0.0	0.0	1249.9911041844787	1197.4744550882149	52.36
0.0	0.0	1255.6109421356698	1204.3957843077703	52.4
0.0	0.0	1264.1974902466877	1212.2691749508222	52.44
0.0	0.0	1279.018075288525	1235.766572719758	52.48
0.0	0.0	1292.4983057646925	1258.9890746244769	52.52
0.0	0.0	1314.7493941729497	1283.460554734601	52.56
0.0	0.0	1337.3947798863926	1309.0837403955102	52.6
0.0	0.0	1358.3541368661226	1328.871179063847	52.64
0.0	0.0	1368.3669028569368	1340.7702292277993	52.68
0.0	0.0	1376.9849943954348	1350.0488964110634	52.72
0.0	0.0	1380.7692196470828	1349.2871412784102	52.76
0.0	0.0	1383.6016842968766	1348.9246496173716	52.8
0.0	0.0	1393.1961891843998	1356.2772047750848	52.84
0.0	0.0	1403.472534629848	1370.559731134763	52.88
0.0	0.0	1421.5482340638705	1391.5324105487323	52.92
0.0	0.0	1440.045070363811	1409.9507549642344	52.96
0.0	0.0	1456.0866429992939	1425.0201928589186	53.0
0.0	0.0	1468.6190658612604	1430.169994364871	53.04
0.0	0.0	1477.6354068988105	1444.641188533414	53.08
0.0	0.0	1473.6420266471541	1445.7371917245246	53.12
0.0	0.0	1435.8670705428087	1408.6030704416266	53.16
0.0	0.0	1370.5712225159514	1329.7446191460767	53.2
0.0	0.0	1292.789068336091	1240.5847157548449	53.24
0.0	0.0	1220.8542570279255	1154.4427989530968	53.28
0.0	0.0	1174.073920269226	1096.833068073668	53.32
0.0	0.0	1148.0101467504267	1061.8122368802476	53.36
0.0	0.0	1139.6874793108013	1056.215561735452	53.4
0.0	0.0	1144.8679915607302	1076.373525457253	53.44
0.0	0.0	1153.522220397136	1111.4669019645612	53.48
0.0	0.0	1166.3507377751062	1126.910001502985	53.52
0.0	0.0	1182.7793538373685	1138.3947748692092	53.56
0.0	0.0	1216.5672134662698	1161.1500411750826	53.6
0.0	0.0	1262.5384136844434	1207.9880697338517	53.64
0.0	0.0	1308.6943327077056	1247.2683892938765	53.68
0.0	0.0	1347.3485678466855	1280.585788451084	53.72
0.0	0.0	1364.0094339798754	1297.5774290003512	53.76
0.0	0.0	1368.5609821016892	1301.8996343305648	53.8
0.0	0.0	1368.2006785201775	1301.3161708568916	53.84
0.0	0.0	1366.1181535034295	1299.4234929238753	53.88
0.0	0.0	1366.1975867664344	1296.3621001274369	53.92
0.0	0.0	1366.339551148629	1296.5326836293511	53.96
0.0	0.0	1368.095920671301	1299.2996379080669	54.0
0.0	0.0	1370.3179079579704	1301.571697725937	54.04
0.0	0.0	1376.5880466945216	1305.772973485996	54.08
0.0	0.0	1381.027940680044	1306.7955481052531	54.12
0.0	0.0	1380.1041909503172	1306.4501131368797	54.16
0.0	0.0	1369.3906238135887	1298.0787256023427	54.2
0.0	0.0	1356.521869072012	1285.7122257157196	54.24
0.0	0.0	1352.4681776904188	1281.0093282928774	54.28
0.0	0.0	1351.340174653029	1280.2531136690498	54.32
0.0	0.0	1361.7989013028705	1289.5745726157688	54.36
0.0	0.0	1367.8385619116154	1297.9900848934983	54.4
0.0	0.0	1366.752462958513	1296.409175051841	54.44
0.0	0.0	1361.7151778397176	1289.5722070568709	54.48
0.0	0.0	1345.2728604447257	1273.7675599151228	54.52
0.0	0.0	1330.5213151856995	1260.6804968574	54.56
0.0	0.0	1317.29086095121	1246.6612541437605	54.6
0.0	0.0	1307.0296169925455	1241.0117867734177	54.64
0.0	0.0	1303.5546519431853	1232.7404670740077	54.68
0.0	0.0	1306.2078652839086	1235.0637430191728	54.72
0.0	0.0	1302.4482687289328	1236.5000475847414	54.76
0.0	0.0	1302.900134415417	1239.0518756230977	54.8
0.0	0.0	1314.4079780433217	1247.5050726924278	54.84
0.0	0.0	1327.5323403635741	1262.1591742046453	54.88
0.0	0.0	1331.666321764783	1266.4747021611938	54.92
0.0	0.0	1316.1416798605917	1252.7367482977736	54.96
0.0	0.0	1283.8483789075012	1227.5482023920542	55.0
0.0	0.0	1245.1926683869012	1191.8821275770392	55.04
0.0	0.0	1203.6311334612435	1151.8068997890423	55.08
0.0	0.0	1163.4794437698165	1118.6520136787071	55.12
0.0	0.0	1140.5151292435608	1091.962410916303	55.16
0.0	0.0	1126.7769335411685	1079.9009687775247	55.2
0.0	0.0	1140.0615953559864	1094.5228986517327	55.24
0.0	0.0	1160.559993319569	1111.776859042449	55.28
0.0	0.0	1171.7468406445755	1124.3315042541221	55.32
0.0	0.0	1181.2394110013254	1132.4452937508306	55.36
0.0	0.0	1191.286784147959	1140.9748600349346	55.4
1214.2368179296338	1158.9736193207764	1162.7186331939704	1090.669407521778	55.44
1240.9638225227106	1182.1973458430723	1189.5581094552863	1112.4832945346336	55.48
1275.8215722262769	1207.8367025904984	1216.7166837960588	1122.8510285561495	55.52
1310.7388697139272	1241.459787927622	1253.7193414720382	1158.7317656802225	55.56
1344.716937897778	1280.626711800955	1315.7514098044248	1228.4199926085828	55.6
1381.6788043950435	1318.744659869613	1406.5207026267763	1315.7959614333372	55.64
0.0	0.0	1427.8899576463702	1372.7486952805616	55.68
0.0	0.0	1486.866362598663	1430.5217632315846	55.72
0.0	0.0	1541.425572502837	1484.9476162474327	55.76
0.0	0.0	1614.5346651510624	1559.2989132827008	55.8
0.0	0.0	0.0	0.0	55.84
0.0	0.0	0.0	0.0	55.88
0.0	0.0	0.0	0.0	55.92
0.0	0.0	0.0	0.0	55.96
0.0	0.0	0.0	0.0	56.0
0.0	0.0	0.0	0.0	56.04
0.0	0.0	0.0	0.0	56.08
0.0	0.0	0.0	0.0	56.12
0.0	0.0	0.0	0.0	56.16
0.0	0.0	0.0	0.0	56.2
0.0	0.0	0.0	0.0	56.24
0.0	0.0	0.0	0.0	56.28
0.0	0.0	0.0	0.0	56.32
0.0	0.0	0.0	0.0	56.36
0.0	0.0	0.0	0.0	56.4
0.0	0.0	0.0	0.0	56.44
0.0	0.0	0.0	0.0	56.48
0.0	0.0	0.0	0.0	56.52
0.0	0.0	0.0	0.0	56.56
0.0	0.0	0.0	0.0	56.6
0.0	0.0	0.0	0.0	56.64
0.0	0.0	0.0	0.0	56.68
0.0	0.0	0.0	0.0	56.72
0.0	0.0	0.0	0.0	56.76
0.0	0.0	0.0	0.0	56.8
0.0	0.0	0.0	0.0	56.84
0.0	0.0	0.0	0.0	56.88
0.0	0.0	0.0	0.0	56.92
0.0	0.0	0.0	0.0	56.96
0.0	0.0	0.0	0.0	57.0
0.0	0.0	0.0	0.0	57.04
0.0	0.0	0.0	0.0	57.08
0.0	0.0	0.0	0.0	57.12
0.0	0.0	0.0	0.0	57.16
0.0	0.0	0.0	0.0	57.2
0.0	0.0	0.0	0.0	57.24
0.0	0.0	0.0	0.0	57.28
0.0	0.0	0.0	0.0	57.32
0.0	0.0	0.0	0.0	57.36
0.0	0.0	0.0	0.0	57.4
0.0	0.0	0.0	0.0	57.44
0.0	0.0	0.0	0.0	57.48
0.0	0.0	0.0	0.0	57.52
0.0	0.0	0.0	0.0	57.56
0.0	0.0	0.0	0.0	57.6
0.0	0.0	0.0	0.0	57.64
0.0	0.0	0.0	0.0	57.68
0.0	0.0	0.0	0.0	57.72
0.0	0.0	0.0	0.0	57.76
0.0	0.0	0.0	0.0	57.8
0.0	0.0	0.0	0.0	57.84
0.0	0.0	0.0	0.0	57.88
0.0	0.0	0.0	0.0	57.92
0.0	0.0	0.0	0.0	57.96
0.0	0.0	0.0	0.0	58.0
0.0	0.0	0.0	0.0	58.04
0.0	0.0	0.0	0.0	58.08
0.0	0.0	0.0	0.0	58.12
0.0	0.0	0.0	0.0	58.16
0.0	0.0	0.0	0.0	58.2
0.0	0.0	0.0	0.0	58.24
