Thumb_R	Index_R	Thumb_L	Index_L	Time
1140.908008931455	1022.1331392112046	616.6608337028355	616.6608337028355	46.76
1138.55901265039	1023.5867965407772	618.6424723698765	618.6424723698765	46.8
1139.0790554367475	1024.4130128953327	616.3623396640569	616.3623396640569	46.84
1138.4545484501677	1023.8457128585899	620.0733285295162	620.0733285295162	46.88
1138.7998648555536	1138.7998648555536	0.0	0.0	46.92
1138.606387674914	1022.4383451585486	613.7732796081985	613.7732796081985	46.96
1139.3838775491395	1139.3838775491395	0.0	0.0	47.0
1138.6759926415923	1022.7792230811461	613.7659722183331	613.7659722183331	47.04
1140.6100116118998	1022.6910131637992	618.673759870109	618.673759870109	47.08
1143.7602173546811	1022.4421874629089	621.8564195770991	621.8564195770991	47.12
1143.8310808605208	1143.8310808605208	0.0	0.0	47.16
1144.5039793504438	1144.5039793504438	0.0	0.0	47.2
1144.2950630041262	1026.9441885201336	622.3216124648679	622.3216124648679	47.24
1145.324001849045	1145.324001849045	0.0	0.0	47.28
1144.583001763513	1030.5682859033407	619.010896222912	619.010896222912	47.32
1145.01978041392	1027.54255831985	620.456465875165	620.456465875165	47.36
1145.5382902903018	1145.5382902903018	0.0	0.0	47.4
1145.7289135056503	1024.3781960852502	622.6005926928259	622.6005926928259	47.44
1145.628243013846	1030.9294113961978	621.8835219914006	621.8835219914006	47.48
1146.9228795204592	1146.9228795204592	0.0	0.0	47.52
1148.7328056877839	1027.2461953772793	629.4678208296096	629.4678208296096	47.56
1149.1505052001055	1028.418621534314	629.5769774275836	629.5769774275836	47.6
1145.9263472389684	1026.9533109205504	624.0795345023475	624.0795345023475	47.64
1146.173622476088	1146.173622476088	0.0	0.0	47.68
1145.703506951464	1027.0039084019797	629.0609719315213	629.0609719315213	47.72
1145.7036792803185	1145.7036792803185	0.0	0.0	47.76
1146.277028784889	1028.0798123641237	626.8400144524288	626.8400144524288	47.8
1148.9211595183806	1030.9617646716492	625.5735038402515	625.5735038402515	47.84
1146.2415193078562	1025.9023235048562	630.0222923977609	630.0222923977609	47.88
1149.0213097028895	1024.919072470299	629.6998260283385	629.6998260283385	47.92
1148.6802638591394	1024.5159838216732	632.080401025201	632.080401025201	47.96
1149.6663277753214	1026.4745795195647	624.9721016987597	624.9721016987597	48.0
1149.2822628849638	1149.2822628849638	0.0	0.0	48.04
1147.8981355609126	1032.001410991761	625.4574284331261	625.4574284331261	48.08
1148.3542075278208	1148.3542075278208	0.0	0.0	48.12
1147.8591401533404	1147.8591401533404	0.0	0.0	48.16
1150.626060406675	1023.5868312611831	633.6379683160266	633.6379683160266	48.2
1150.51496570299	1028.652658233487	627.2813410291575	627.2813410291575	48.24
1149.72313874307	1030.6963525393057	626.4871564017199	626.4871564017199	48.28
1150.503562914009	1032.9493794394575	634.7415573572065	634.7415573572065	48.32
1151.6667018683445	1023.9873617169651	631.6934420752906	631.6934420752906	48.36
1152.0435967554993	1023.1688146863027	636.413615969254	636.413615969254	48.4
1149.536045126719	1028.2047934609625	626.5595543254129	626.5595543254129	48.44
1148.9814891037868	1030.0941359223207	634.1204429214417	634.1204429214417	48.48
1150.6609022965217	1026.7580694132635	632.8421430042646	632.8421430042646	48.52
1152.178827933242	1027.9448926202167	633.3718562256362	633.3718562256362	48.56
1149.7875407023962	1029.1385403597526	634.359144346331	634.359144346331	48.6
1155.0302267735694	1025.9875822923789	635.7853461467023	635.7853461467023	48.64
1151.2274403901006	1022.9899799039873	633.8574472267366	633.8574472267366	48.68
1153.7770497544593	1027.9174740992628	636.4239362142793	636.4239362142793	48.72
1150.2854906129173	1031.4007465851093	635.6360108543844	635.6360108543844	48.76
1148.9149057221857	1026.4597037560343	635.6481703357583	635.6481703357583	48.8
1151.7329147065955	1027.2149777931063	634.3572010317431	634.3572010317431	48.84
1149.9566602877967	1027.312988082082	634.6928543580763	634.6928543580763	48.88
1151.977705555517	1024.8346451013372	635.6496459309159	635.6496459309159	48.92
1153.1311793648051	1026.9680963886942	636.8816122644322	636.8816122644322	48.96
1150.2972747041638	1032.6815529396677	638.3395303034468	638.3395303034468	49.0
1149.7764567828874	1033.0933579137466	632.9656411380855	632.9656411380855	49.04
1150.7029011659126	1029.3541088915188	634.991671436631	634.991671436631	49.08
1150.7846685053148	1032.4545012328967	634.9816878701536	634.9816878701536	49.12
1150.306149350815	1029.5749856765885	634.0256707883881	634.0256707883881	49.16
1150.6715719166032	1029.4210218274468	631.3834368245683	631.3834368245683	49.2
1151.2029558751253	1029.7203388377372	633.7957593519096	633.7957593519096	49.24
1151.7760445547315	1151.7760445547315	0.0	0.0	49.28
1150.3795491879152	1031.6168863460355	628.1727823346409	628.1727823346409	49.32
1151.2803148383211	1151.2803148383211	0.0	0.0	49.36
1152.42754655289	1027.5125938856581	634.0998215979342	634.0998215979342	49.4
1150.6851219483801	1027.5231191990167	632.2981097590748	632.2981097590748	49.44
1148.21507166872	1148.21507166872	0.0	0.0	49.48
1150.099333633313	1027.45495320506	632.0406576562287	632.0406576562287	49.52
1153.296850725983	1030.3942642145164	633.1483855690909	633.1483855690909	49.56
1151.1004613058246	1029.007443488373	642.8293437596517	642.8293437596517	49.6
1149.8248771906651	1029.1114978304918	638.8686597860919	638.8686597860919	49.64
1149.784944320519	1029.1694854357283	633.1441062356611	633.1441062356611	49.68
1151.451991020805	1030.1882085327347	631.3754088344135	631.3754088344135	49.72
1152.2256497631888	1026.0006485546728	631.5939206685628	631.5939206685628	49.76
1152.2402304970674	1029.359660119148	632.3058525917348	632.3058525917348	49.8
1153.7068796422184	1029.8963013574942	634.1432060761305	634.1432060761305	49.84
1152.8928237806442	1032.1936934720434	634.999615602691	634.999615602691	49.88
1153.7360422883285	1025.2873096714557	638.3888130530179	638.3888130530179	49.92
1155.5138971803333	1026.6529345489598	636.8147192583621	636.8147192583621	49.96
1154.2308150413758	1154.2308150413758	0.0	0.0	50.0
1154.1773967060599	1027.5699667461201	637.451716430025	637.451716430025	50.04
1152.3376891609796	1152.3376891609796	0.0	0.0	50.08
1150.9399404162227	1029.4258897374214	641.3840638482196	641.3840638482196	50.12
1152.4698368886004	1029.8593017355697	639.2285086256597	639.2285086256597	50.16
1154.0784604902874	1029.9954193441306	638.5976438104611	638.5976438104611	50.2
1152.6948664873591	1026.3185556405515	636.9237916489258	636.9237916489258	50.24
1153.0641690037883	1025.0287562897581	636.7411611017332	636.7411611017332	50.28
1154.0653468203727	1024.0353218903426	637.8604497097526	637.8604497097526	50.32
1154.8999291662087	1154.8999291662087	0.0	0.0	50.36
1154.9429593065247	1024.7855861848104	643.8967459253756	643.8967459253756	50.4
1149.8219133171099	1024.0105566338873	649.857798355569	649.857798355569	50.44
1153.1655748751773	1153.1655748751773	0.0	0.0	50.48
1152.7704064956085	1018.4192137257286	658.0779831819704	658.0779831819704	50.52
1151.2133282784212	1151.2133282784212	0.0	0.0	50.56
1145.460090622821	1026.6868739857475	678.5491006623172	678.5491006623172	50.6
1143.8574926473057	1143.8574926473057	0.0	0.0	50.64
1141.4223298096738	1141.4223298096738	0.0	0.0	50.68
1143.4194835211408	1143.4194835211408	0.0	0.0	50.72
1146.0346555625154	1146.0346555625154	0.0	0.0	50.76
1143.5012281368454	1143.5012281368454	0.0	0.0	50.8
1148.5518718636067	1148.5518718636067	0.0	0.0	50.84
1148.6621634428022	1148.6621634428022	0.0	0.0	50.88
1145.5416283643513	1145.5416283643513	0.0	0.0	50.92
1145.3724274256735	1145.3724274256735	0.0	0.0	50.96
1142.5935732390278	1142.5935732390278	0.0	0.0	51.0
1140.77571726116	1026.0317865202837	838.6382683946946	838.6382683946946	51.04
1144.2440474356872	1144.2440474356872	0.0	0.0	51.08
1142.4990029485127	1027.4573721858028	865.6621655945889	865.6621655945889	51.12
1140.2340080307783	1140.2340080307783	0.0	0.0	51.16
1142.0176272096098	1142.0176272096098	0.0	0.0	51.2
1143.618162632163	1029.530725854066	905.632589996535	905.632589996535	51.24
1144.872616597522	1030.6306260761567	901.6419999212167	901.6419999212167	51.28
1144.9691726180515	1033.2471685838188	911.8439086012086	911.8439086012086	51.32
1146.6934884872878	1035.3515798760432	924.4257880907915	924.4257880907915	51.36
1149.6066939702116	1036.6327710854107	932.0713818095606	932.0713818095606	51.4
1150.364570218135	1036.518589304357	942.4605526230333	942.4605526230333	51.44
1152.4215706150935	1038.2443849193767	941.5441958573265	941.5441958573265	51.48
1153.639127310097	1037.8139684912699	948.9826798943607	948.9826798943607	51.52
1154.672061519448	1041.503174166662	957.8851038252027	957.8851038252027	51.56
1158.4503084267233	1043.6319332108503	977.2500613557854	977.2500613557854	51.6
1162.9310140674427	1054.387713931614	988.758247395986	988.758247395986	51.64
1169.1765494290273	1061.2805900562005	1000.5963605830898	1000.5963605830898	51.68
1174.9917520920294	1069.3392359174086	998.1106436872307	998.1106436872307	51.72
1183.5611663730476	1080.0442703074373	1017.1860728452546	1017.1860728452546	51.76
1194.4203520637498	1080.2804599469034	1042.538796283099	1042.538796283099	51.8
1202.1919500133401	1087.683683999609	1064.5605205152	1064.5605205152	51.84
1211.078548480312	1094.8306119865106	1070.4600810114487	1070.4600810114487	51.88
1217.124529327253	1098.9669346770881	1049.9992098156158	1049.9992098156158	51.92
1221.7301972846537	1098.1448428357226	1043.2503257516069	1043.2503257516069	51.96
1218.5177138912352	1094.8501694639735	1043.4708870195582	1043.4708870195582	52.0
1196.3246886966722	1080.2376865486533	1053.3959425575422	1053.3959425575422	52.04
1160.372146477437	1034.7825235141697	1069.1420289186517	1069.1420289186517	52.08
1115.318119012774	1010.3205787679204	1089.0535793046593	1089.0535793046593	52.12
1081.1693370334503	1004.1771108857788	1118.9483147505914	1118.9483147505914	52.16
1065.5733901737542	990.8563434416336	1152.0970277189697	1152.0970277189697	52.2
1082.371351565892	1006.2707494945853	1189.8237919918054	1189.8237919918054	52.24
1114.328002839013	1061.5756769180352	1230.3345935698449	1230.3345935698449	52.28
1156.6604154605361	1115.9275631687462	1250.859320061458	1250.859320061458	52.32
1205.6369214880037	1172.2528721301128	1238.0654854767356	1238.0654854767356	52.36
1246.224500890758	1235.604656349463	1216.1359798051592	1216.1359798051592	52.4
0.0	0.0	1192.250593836645	1192.250593836645	52.44
1235.8287724271938	1256.2495585372017	1183.588062598093	1183.588062598093	52.48
0.0	0.0	1197.2057918638588	1197.2057918638588	52.52
0.0	0.0	1198.994636544177	1198.994636544177	52.56
0.0	0.0	1209.4959577386555	1209.4959577386555	52.6
0.0	0.0	1219.760317069225	1219.760317069225	52.64
0.0	0.0	1311.2046093600675	1311.2046093600675	52.68
0.0	0.0	1266.4283464845635	1266.4283464845635	52.72
0.0	0.0	1232.0700042898359	1232.0700042898359	52.76
0.0	0.0	1221.4604278926668	1221.4604278926668	52.8
0.0	0.0	1237.0910827857947	1237.0910827857947	52.84
0.0	0.0	1287.6126144937143	1287.6126144937143	52.88
0.0	0.0	1197.7820716104675	1197.7820716104675	52.92
0.0	0.0	1175.1201631208555	1175.1201631208555	52.96
0.0	0.0	1179.645796164502	1179.645796164502	53.0
0.0	0.0	1317.8189671231964	1317.8189671231964	53.04
0.0	0.0	1380.3239719490455	1380.3239719490455	53.08
0.0	0.0	1398.876300707494	1398.876300707494	53.12
0.0	0.0	1388.5991535630471	1388.5991535630471	53.16
0.0	0.0	1429.4246184871622	1429.4246184871622	53.2
0.0	0.0	1436.318115586858	1436.318115586858	53.24
0.0	0.0	1447.8628625408728	1447.8628625408728	53.28
0.0	0.0	1332.3149660048055	1332.3149660048055	53.32
0.0	0.0	1245.0545296684738	1245.0545296684738	53.36
0.0	0.0	1226.7357793141234	1226.7357793141234	53.4
0.0	0.0	1184.0989277039907	1184.0989277039907	53.44
0.0	0.0	1148.9892237272848	1148.9892237272848	53.48
0.0	0.0	1115.178555651862	1115.178555651862	53.52
0.0	0.0	1119.2691765309241	1119.2691765309241	53.56
0.0	0.0	1154.4206168195947	1154.4206168195947	53.6
0.0	0.0	1188.5984389672785	1188.5984389672785	53.64
0.0	0.0	1199.1785216791252	1199.1785216791252	53.68
0.0	0.0	1205.9885042879705	1205.9885042879705	53.72
0.0	0.0	1213.0456208594208	1213.0456208594208	53.76
0.0	0.0	1229.8041605858884	1229.8041605858884	53.8
0.0	0.0	1249.8343346085503	1249.8343346085503	53.84
0.0	0.0	1266.5834323814593	1266.5834323814593	53.88
0.0	0.0	1282.351830240012	1282.351830240012	53.92
0.0	0.0	1300.568934790504	1300.568934790504	53.96
0.0	0.0	1323.30174263926	1323.30174263926	54.0
0.0	0.0	1335.9051539127638	1335.9051539127638	54.04
0.0	0.0	1331.404089610558	1331.404089610558	54.08
0.0	0.0	1310.5846095455495	1310.5846095455495	54.12
0.0	0.0	1297.5679240060626	1297.5679240060626	54.16
0.0	0.0	1286.077871615945	1286.077871615945	54.2
0.0	0.0	1267.1945969239378	1267.1945969239378	54.24
0.0	0.0	1251.069840230843	1251.069840230843	54.28
875.8366331610109	875.8366331610109	875.8366331610109	833.901821594336	54.32
878.2737150199005	878.2737150199005	878.2737150199005	830.7691378748758	54.36
878.5752628393074	878.5752628393074	878.5752628393074	841.6530525251334	54.4
882.7142917559122	882.7142917559122	882.7142917559122	846.7485776597474	54.44
881.0960477583966	881.0960477583966	881.0960477583966	844.7413271308424	54.48
886.2992804180569	886.2992804180569	886.2992804180569	855.4430392437857	54.52
887.3376375968569	887.3376375968569	887.3376375968569	853.7714096848546	54.56
888.3244562268807	888.3244562268807	888.3244562268807	844.7194545797196	54.6
887.4355356525737	887.4355356525737	887.4355356525737	849.2844794274362	54.64
885.4436677752741	885.4436677752741	885.4436677752741	846.3637700034864	54.68
885.3804037217868	885.3804037217868	885.3804037217868	845.2710421785874	54.72
888.3812083114609	888.3812083114609	888.3812083114609	838.9392699918882	54.76
887.737098051742	887.737098051742	887.737098051742	850.0665418363402	54.8
886.863302139151	886.863302139151	886.863302139151	843.9833674410615	54.84
885.9321329856618	885.9321329856618	885.9321329856618	843.6032967530992	54.88
888.4557828978656	888.4557828978656	888.4557828978656	842.1965323473395	54.92
889.563416957399	889.563416957399	889.563416957399	835.6243392714115	54.96
890.7379851011956	890.7379851011956	890.7379851011956	838.9651866076297	55.0
887.6817251829686	887.6817251829686	887.6817251829686	834.2326668728335	55.04
888.4829851561852	888.4829851561852	888.4829851561852	845.116970724882	55.08
889.0131450871414	889.0131450871414	889.0131450871414	840.163197916431	55.12
890.0077661324675	890.0077661324675	890.0077661324675	838.9484700928979	55.16
891.7154675630982	891.7154675630982	891.7154675630982	847.7492837506353	55.2
893.0879214087654	893.0879214087654	893.0879214087654	847.7954608674144	55.24
892.5768405046713	892.5768405046713	892.5768405046713	857.4908952643001	55.28
894.8061943860433	894.8061943860433	894.8061943860433	847.1637432293486	55.32
895.3363215529936	895.3363215529936	895.3363215529936	857.9902345831575	55.36
895.1436608804595	895.1436608804595	895.1436608804595	853.7127018882547	55.4
896.3395732432805	896.3395732432805	896.3395732432805	855.7916458980098	55.44
898.3742682179372	898.3742682179372	898.3742682179372	849.4505558360648	55.48
899.0059641744537	899.0059641744537	899.0059641744537	860.6221825712336	55.52
899.0671226453798	899.0671226453798	899.0671226453798	848.3901399957223	55.56
902.7036292215305	902.7036292215305	902.7036292215305	862.8320593682346	55.6
904.5133468925137	904.5133468925137	904.5133468925137	871.1498149757123	55.64
908.5273326143213	908.5273326143213	908.5273326143213	881.8556083721609	55.68
908.3922618917973	908.3922618917973	908.3922618917973	883.4677004062652	55.72
909.6591043674347	909.6591043674347	909.6591043674347	888.6630057308852	55.76
908.5793601486567	908.5793601486567	908.5793601486567	891.1265483698407	55.8
909.1969147857124	909.1969147857124	909.1969147857124	883.3493961765146	55.84
910.1719464136894	910.1719464136894	910.1719464136894	896.2909097367509	55.88
912.1113154035513	912.1113154035513	912.1113154035513	895.089727586827	55.92
912.2699095056586	912.2699095056586	912.2699095056586	906.8341378016486	55.96
913.307164911378	913.307164911378	913.307164911378	902.6957333566545	56.0
913.5572155546374	913.5572155546374	913.5572155546374	896.3368949509616	56.04
917.1742352064557	917.1742352064557	917.1742352064557	909.7713923048706	56.08
920.2909313633097	920.2909313633097	920.2909313633097	911.6676222887489	56.12
919.6397546547887	919.6397546547887	919.6397546547887	901.9433024722053	56.16
921.6880317693839	921.6880317693839	921.6880317693839	901.9027701562206	56.2
923.3094544302173	923.3094544302173	923.3094544302173	906.0441437985202	56.24
925.0410702148773	925.0410702148773	925.0410702148773	899.9515215819137	56.28
925.6348059661226	925.6348059661226	925.6348059661226	909.2231471075497	56.32
928.2705168869729	928.2705168869729	928.2705168869729	909.0739417482903	56.36
935.3588576772283	935.3588576772283	935.3588576772283	914.1072663051682	56.4
943.1071965012146	943.1071965012146	943.1071965012146	922.6050174434838	56.44
942.5428130818093	942.5428130818093	942.5428130818093	925.5980300588855	56.48
942.056094770863	942.056094770863	942.056094770863	910.1482216472717	56.52
941.2150773897598	941.2150773897598	941.2150773897598	907.1662165129372	56.56
948.1394340690111	948.1394340690111	948.1394340690111	923.135544466539	56.6
947.8766409360759	947.8766409360759	947.8766409360759	918.7875616198432	56.64
947.9588924601996	947.9588924601996	947.9588924601996	924.0710878027521	56.68
944.8643933841377	944.8643933841377	944.8643933841377	915.6875662043476	56.72
943.2289014469726	943.2289014469726	943.2289014469726	921.4424325113783	56.76
948.5826277529945	948.5826277529945	948.5826277529945	917.726543472067	56.8
951.8106071401673	951.8106071401673	951.8106071401673	927.4611256331187	56.84
947.2399473312803	947.2399473312803	947.2399473312803	926.213118066064	56.88
945.6705560598248	945.6705560598248	945.6705560598248	919.5116089957824	56.92
945.6367120148734	945.6367120148734	945.6367120148734	929.640682148455	56.96
942.5792450461898	942.5792450461898	942.5792450461898	919.8052842724834	57.0
939.9115712338845	939.9115712338845	939.9115712338845	922.7090576534956	57.04
934.1333946382238	934.1333946382238	934.1333946382238	914.9728743266281	57.08
931.6694394627046	931.6694394627046	931.6694394627046	916.7140418352415	57.12
927.3902631026915	927.3902631026915	927.3902631026915	906.9277646193451	57.16
922.8466080373659	922.8466080373659	922.8466080373659	911.2694908042314	57.2
923.5396192630784	923.5396192630784	923.5396192630784	901.7081801420178	57.24
918.4847307388374	918.4847307388374	918.4847307388374	897.7524435549415	57.28
914.7982525945812	914.7982525945812	914.7982525945812	896.141886230664	57.32
915.2694458517619	915.2694458517619	915.2694458517619	888.6729537615952	57.36
913.1991594604726	913.1991594604726	913.1991594604726	891.328514339187	57.4
910.2080139326389	910.2080139326389	910.2080139326389	872.8739981374843	57.44
914.3015745931568	914.3015745931568	914.3015745931568	882.7857885079811	57.48
909.6564638986986	909.6564638986986	909.6564638986986	882.1004451216271	57.52
907.5950896172499	907.5950896172499	907.5950896172499	873.1492079046525	57.56
906.328211511473	906.328211511473	906.328211511473	878.1796354257696	57.6
908.5512461032007	908.5512461032007	908.5512461032007	873.3033918136426	57.64
905.7037137726093	905.7037137726093	905.7037137726093	880.9953805220122	57.68
907.4698154398727	907.4698154398727	907.4698154398727	878.9876413410938	57.72
909.6271261035496	909.6271261035496	909.6271261035496	880.2456039242393	57.76
911.6509639101994	911.6509639101994	911.6509639101994	878.9472936743455	57.8
910.916830741612	910.916830741612	910.916830741612	878.531122248666	57.84
909.4950949722071	909.4950949722071	909.4950949722071	879.7834552934894	57.88
913.0779541553253	913.0779541553253	913.0779541553253	881.8655203990521	57.92
911.4798423371119	911.4798423371119	911.4798423371119	893.0170527883143	57.96
912.8996203282774	912.8996203282774	912.8996203282774	883.2875081368829	58.0
915.8424745030754	915.8424745030754	915.8424745030754	888.3545720897604	58.04
912.5521024072966	912.5521024072966	912.5521024072966	883.7738331291313	58.08
914.8664222447956	914.8664222447956	914.8664222447956	887.3247901063509	58.12
914.3249369318942	914.3249369318942	914.3249369318942	885.371613774752	58.16
915.3856774902974	915.3856774902974	915.3856774902974	882.2397558411174	58.2
912.786354447016	912.786354447016	912.786354447016	877.6044203753164	58.24
911.4057969975786	911.4057969975786	911.4057969975786	888.2041198570485	58.28
912.5943492434704	912.5943492434704	912.5943492434704	886.164597535545	58.32
921.4966845281751	921.4966845281751	921.4966845281751	883.0030388457097	58.36
921.3258982274596	921.3258982274596	921.3258982274596	888.795503384779	58.4
921.144172301457	921.144172301457	921.144172301457	889.6060380069283	58.44
919.6737851042143	919.6737851042143	919.6737851042143	886.7045314745525	58.48
920.0155757707566	920.0155757707566	920.0155757707566	890.7165170479615	58.52
917.7451249308917	917.7451249308917	917.7451249308917	886.084771874705	58.56
919.2888442167717	919.2888442167717	919.2888442167717	890.9202327163954	58.6
916.5959011350419	916.5959011350419	916.5959011350419	884.0502848603394	58.64
918.618457708245	918.618457708245	918.618457708245	880.6610002342555	58.68
919.3067127123991	919.3067127123991	919.3067127123991	874.9394428625455	58.72
914.8834108751323	914.8834108751323	914.8834108751323	873.710318683036	58.76
915.4813692274184	915.4813692274184	915.4813692274184	878.8013331004944	58.8
917.7339751771216	917.7339751771216	917.7339751771216	876.3344945649842	58.84
917.2482365762296	917.2482365762296	917.2482365762296	883.0533370757937	58.88
922.0171008304794	922.0171008304794	922.0171008304794	887.573582385677	58.92
920.6073962800683	920.6073962800683	920.6073962800683	888.8628899954927	58.96
918.909565255254	918.909565255254	918.909565255254	883.1085598172259	59.0
916.7757771205585	916.7757771205585	916.7757771205585	881.0469553102006	59.04
916.9159571054673	916.9159571054673	916.9159571054673	884.7105330921675	59.08
917.5671031454973	917.5671031454973	917.5671031454973	877.631973407149	59.12
922.425770300499	922.425770300499	922.425770300499	889.4060241502376	59.16
918.3689400202351	918.3689400202351	918.3689400202351	876.8549399688834	59.2
919.8708860437669	919.8708860437669	919.8708860437669	886.1365472913952	59.24
919.9212864298636	919.9212864298636	919.9212864298636	879.1049673774459	59.28
918.9529256804257	918.9529256804257	918.9529256804257	877.927521313599	59.32
918.3783377803043	918.3783377803043	918.3783377803043	883.4685999900935	59.36
919.845128139861	919.845128139861	919.845128139861	888.8458262173892	59.4
922.9602537817852	922.9602537817852	922.9602537817852	885.2643417127804	59.44
924.1825813521377	924.1825813521377	924.1825813521377	893.3431153873444	59.48
923.8011275699371	923.8011275699371	923.8011275699371	887.5086528732489	59.52
921.0944818532608	921.0944818532608	921.0944818532608	894.4546509623101	59.56
915.2230634609028	915.2230634609028	915.2230634609028	885.9257506587134	59.6
913.8946612629697	913.8946612629697	913.8946612629697	874.9648238594458	59.64
919.8089168962829	919.8089168962829	919.8089168962829	883.8592810868516	59.68
915.445779276127	915.445779276127	915.445779276127	879.2036105948989	59.72
912.7034385431183	912.7034385431183	912.7034385431183	880.2505629762553	59.76
910.5044920049714	910.5044920049714	910.5044920049714	873.7681879458952	59.8
913.1247702004906	913.1247702004906	913.1247702004906	875.5708688304037	59.84
917.0239461498785	917.0239461498785	917.0239461498785	872.9425359355023	59.88
918.0727772224682	918.0727772224682	918.0727772224682	877.1162702102384	59.92
920.288478351766	920.288478351766	920.288478351766	888.4986972177774	59.96
922.1208564907175	922.1208564907175	922.1208564907175	884.0471336983579	60.0
921.6282934941245	921.6282934941245	921.6282934941245	885.4370134863204	60.04
917.1189733512705	917.1189733512705	917.1189733512705	891.0996054693983	60.08
916.816800874344	916.816800874344	916.816800874344	894.5032707697458	60.12
916.8503191302756	916.8503191302756	916.8503191302756	891.4540723009916	60.16
919.8414670075036	919.8414670075036	919.8414670075036	893.4151737604875	60.2
919.822536370005	919.822536370005	919.822536370005	889.1211688691313	60.24
913.0754836187939	913.0754836187939	913.0754836187939	887.4053653426005	60.28
914.1704684145832	914.1704684145832	914.1704684145832	880.630780692346	60.32
916.3246529537512	916.3246529537512	916.3246529537512	881.6004190204375	60.36
914.8893940327682	914.8893940327682	914.8893940327682	874.2372592047883	60.4
912.0208052629129	912.0208052629129	912.0208052629129	874.7428671094034	60.44
914.0393309725993	914.0393309725993	914.0393309725993	874.3235208683454	60.48
911.6187465041062	911.6187465041062	911.6187465041062	871.8204210691293	60.52
912.798643201435	912.798643201435	912.798643201435	870.6920063985789	60.56
914.2362775015979	914.2362775015979	914.2362775015979	872.5560330429411	60.6
914.9848610856803	914.9848610856803	914.9848610856803	877.091219805134	60.64
916.2371879875907	916.2371879875907	916.2371879875907	885.3406966799008	60.68
920.9166245373207	920.9166245373207	920.9166245373207	887.6744077779543	60.72
914.1464115406243	914.1464115406243	914.1464115406243	886.5010808620119	60.76
907.5619859478776	907.5619859478776	907.5619859478776	879.0800621548673	60.8
904.1009709972935	904.1009709972935	904.1009709972935	876.3789753102574	60.84
904.9023038338687	904.9023038338687	904.9023038338687	881.4748075403537	60.88
906.2436709144838	906.2436709144838	906.2436709144838	871.8741010244336	60.92
907.0500084327041	907.0500084327041	907.0500084327041	871.6822711640368	60.96
904.0497860408951	904.0497860408951	904.0497860408951	868.6878299727061	61.0
899.2420793387802	899.2420793387802	899.2420793387802	860.0935535738063	61.04
891.0878574682722	891.0878574682722	891.0878574682722	858.4295984645069	61.08
887.6443337041597	887.6443337041597	887.6443337041597	851.8919889225539	61.12
885.899276956145	885.899276956145	885.899276956145	852.48787169329	61.16
882.627157642221	882.627157642221	882.627157642221	824.8988041012713	61.2
883.1103133101645	883.1103133101645	883.1103133101645	816.8398553367435	61.24
880.37540449692	880.37540449692	880.37540449692	813.9272994077032	61.28
883.7350747239205	883.7350747239205	883.7350747239205	818.6996617556335	61.32
889.7116538668644	889.7116538668644	889.7116538668644	812.9488200433321	61.36
893.3916829260767	893.3916829260767	893.3916829260767	819.3952961464618	61.4
891.2222005328771	891.2222005328771	891.2222005328771	821.9786428572299	61.44
887.2836648453335	887.2836648453335	887.2836648453335	824.476986574158	61.48
880.7934613937625	880.7934613937625	880.7934613937625	815.5462150213496	61.52
870.993564439342	870.993564439342	870.993564439342	809.8397544867967	61.56
866.8428367540141	866.8428367540141	866.8428367540141	816.7589354044028	61.6
867.9906452634312	867.9906452634312	867.9906452634312	806.0097685191776	61.64
872.2260132953041	872.2260132953041	872.2260132953041	811.5921322957611	61.68
873.5872699183292	873.5872699183292	873.5872699183292	813.1388727580091	61.72
880.6556793174999	880.6556793174999	880.6556793174999	816.7302511267892	61.76
885.5669829278613	885.5669829278613	885.5669829278613	829.4468309144784	61.8
891.803641937435	891.803641937435	891.803641937435	834.7204903747335	61.84
894.5934725701104	894.5934725701104	894.5934725701104	830.2882487228527	61.88
893.4431210100825	893.4431210100825	893.4431210100825	835.2704631619422	61.92
887.5668080902251	887.5668080902251	887.5668080902251	819.3904862009316	61.96
876.9707844163579	876.9707844163579	876.9707844163579	821.4540649528196	62.0
847.5741554129847	847.5741554129847	847.5741554129847	813.3013396921115	62.04
819.1584889935484	819.1584889935484	819.1584889935484	764.1419241955963	62.08
785.2416886437791	785.2416886437791	785.2416886437791	716.0096609873015	62.12
750.1526867119237	750.1526867119237	750.1526867119237	674.8101969831548	62.16
726.581963015679	726.581963015679	726.581963015679	642.5750639708631	62.2
712.5771102179963	712.5771102179963	712.5771102179963	645.1145455171919	62.24
0.0	0.0	1293.5052268483748	1293.5052268483748	62.28
0.0	0.0	1296.4503516597538	1296.4503516597538	62.32
0.0	0.0	1304.0660010056015	1304.0660010056015	62.36
0.0	0.0	1305.88437664567	1305.88437664567	62.4
0.0	0.0	1308.1805621051042	1308.1805621051042	62.44
0.0	0.0	1308.065280317685	1308.065280317685	62.48
0.0	0.0	1297.6561071841431	1297.6561071841431	62.52
0.0	0.0	1285.730843578947	1285.730843578947	62.56
0.0	0.0	1276.7922808209485	1276.7922808209485	62.6
0.0	0.0	1324.6776040058498	1324.6776040058498	62.64
0.0	0.0	1307.6496663608605	1307.6496663608605	62.68
0.0	0.0	1247.9771884392305	1247.9771884392305	62.72
0.0	0.0	1229.225128932058	1229.225128932058	62.76
0.0	0.0	1287.3145527273314	1287.3145527273314	62.8
